date,open,high,low,close,volume,delivery_qty,delivery_pct
2023-12-20,29967.82390445941,30025.485388686982,29044.633820328352,29251.70703125,1791,,
2023-12-21,29251.659932707942,30187.27803575083,29015.636949132004,29861.978515625,3384,,
2023-12-22,29967.346718939418,30057.43418274014,29514.108348641643,29694.08984375,1812,,
2023-12-26,29641.715988917826,29987.251539012068,29595.14897344401,29947.017578125,1511,,
2023-12-27,30063.575384128537,35651.95165305104,30063.575384128537,34653.53125,88939,,
2023-12-28,33713.34510837997,34466.362998878045,33171.59271974398,33416.90234375,24253,,
2023-12-29,33417.469774470504,37973.337142998025,33189.159904064436,35528.87109375,54528,,
2024-01-01,35234.47303431761,35710.6145618084,34667.86461660359,34910.6484375,10350,,
2024-01-02,35109.675022439966,35171.81149076245,33472.797193914455,33933.60546875,9804,,
2024-01-03,34186.96502456242,34712.52860617588,31932.624383581555,32603.080078125,18794,,
2024-01-04,33033.69955902048,33075.361943966,32568.081488840515,32684.0703125,6087,,
2024-01-05,32687.115472147845,33115.64284177542,32234.78102642985,33041.31640625,4835,,
2024-01-08,33044.22091580512,33428.70518654738,32199.497515829255,32444.85546875,5414,,
2024-01-09,32700.44860190446,33128.02370374945,32378.387209029344,32525.228515625,3829,,
2024-01-10,32473.80690400418,32689.926815640265,32027.94868804884,32422.048828125,5599,,
2024-01-11,32748.065260043986,32804.249965919196,32377.62711452777,32471.568359375,1428,,
2024-01-12,32728.063129927155,32728.063129927155,32321.486634800203,32464.66015625,1700,,
2024-01-15,32465.23369074003,33088.83773301707,32377.62365027458,32867.4765625,3579,,
2024-01-16,32917.51972109916,33043.9836536872,32472.851896360455,32696.828125,1705,,
2024-01-17,32696.828472415425,33015.08072607111,32245.82944856564,32706.541015625,3171,,
2024-01-18,32700.446961723443,32776.15346259583,32092.890388684635,32465.947265625,3290,,
2024-01-19,32614.741104574077,32839.33854245684,32192.117156941258,32297.630859375,2994,,
2024-01-23,33187.063984291904,33187.063984291904,31715.78668570565,31927.859375,4424,,
2024-01-24,32556.65381005269,32996.511875019685,32001.710847381335,32826.1015625,4769,,
