date,open,high,low,close,volume,delivery_qty,delivery_pct
2025-05-19,6037.408464768538,6103.7209839717325,5999.303509704015,6039.8828125,186495,,
2025-05-20,6093.822955073091,6093.822955073091,5930.516021893448,5951.79541015625,204127,,
2025-05-21,5967.13690115994,6013.159768286153,5919.134555877761,5992.8701171875,124116,,
2025-05-22,5992.869850061207,5992.869850061207,5831.542387540981,5886.9677734375,356912,,
2025-05-23,5918.639704124883,5928.537094934457,5805.809448895747,5823.1298828125,323816,,
2025-05-26,5879.049627988697,5906.762319837801,5847.872849658454,5888.4521484375,120578,,
2025-05-27,5869.152583142081,5961.198315053079,5850.347541138759,5902.8037109375,219023,,
2025-05-28,5937.44450440763,6027.510757099927,5882.019118135447,5995.34423828125,286060,,
2025-05-29,6027.510858919461,6036.913379963752,5900.3293900572025,5940.90869140625,215817,,
2025-05-30,5952.290854413131,5982.972766033817,5897.360335221257,5929.52685546875,286739,,
2025-06-02,5920.618993806947,5950.311165290433,5849.357782246583,5865.6884765625,170390,,
2025-06-03,5901.814298681416,5918.639863510794,5792.448127290456,5810.75830078125,137818,,
2025-06-04,5839.460428104332,5848.8629491326365,5770.17869421157,5836.4912109375,150898,,
2025-06-05,5839.460767024078,5958.22946059067,5811.74807185854,5919.134765625,218509,,
2025-06-06,5938.434596770893,6056.213549606849,5896.370685043766,6045.8212890625,319429,,
2025-06-09,6094.812889258067,6195.766269365947,6071.059152762095,6080.95654296875,287704,,
2025-06-10,6126.4844951213245,6126.4844951213245,6040.377200924951,6075.01806640625,142972,,
2025-06-11,6057.698076259768,6154.692506694121,6057.698076259768,6103.22607421875,158096,,
2025-06-12,6103.720360440341,6103.720360440341,5948.331338778409,5987.9208984375,244951,,
2025-06-13,5700.897158195838,5987.426624740577,5700.897158195838,5968.62158203125,199145,,
2025-06-16,5943.383041889047,6070.069641283184,5913.690870156045,6044.33642578125,192518,,
2025-06-17,6051.2648740094555,6061.65713458798,5908.7424432182615,5979.5087890625,327846,,
2025-06-18,6136.876673641259,6165.579104660627,5918.639223993989,5927.546875,646632,,
2025-06-19,5930.516380485658,5953.28037860835,5727.619875479056,5762.2607421875,466216,,
2025-06-20,5765.22999507528,5953.775285042978,5740.486518701567,5938.92919921875,659919,,
2025-06-23,5938.929276581381,6269.007255706435,5913.6909303514285,6224.9638671875,935253,,
2025-06-24,6279.206379823466,6396.151497849976,6229.442499812185,6313.54345703125,608610,,
2025-06-25,6328.472605989098,6464.327998096909,6316.031636015856,6410.5830078125,480549,,
2025-06-26,6419.540489487516,6465.820897667543,6359.823833771354,6437.953125,294479,,
2025-06-27,6449.398939783765,6554.898366885166,6439.446163642124,6455.37060546875,417426,,
2025-06-30,6455.370433366566,6534.495001583131,6437.953075583046,6520.0634765625,180007,,
2025-07-01,6529.518555749937,6657.411724626374,6529.020916960534,6632.52978515625,317256,,
2025-07-02,6648.454148312832,6745.991349889877,6606.652490494099,6736.03857421875,407342,,
2025-07-03,6743.00552978964,6837.059260057554,6711.156647582515,6775.35205078125,349404,,
2025-07-04,6795.755519631559,6838.552456852438,6630.04179760188,6685.77734375,457714,,
2025-07-07,6668.35986328125,6707.673328146863,6573.808492085471,6668.35986328125,183853,,
2025-07-08,6638.50156805679,6728.574190531924,6593.714076218326,6716.630859375,159641,,
2025-07-09,6716.630700807191,6763.906385520586,6638.501411333476,6684.2841796875,303920,,
2025-07-10,6708.170671326593,6776.844822116138,6658.904432716701,6748.97705078125,249936,,
2025-07-11,6738.527028739235,6761.91605247092,6614.117328038784,6673.833984375,310579,,
2025-07-14,6750.470410292752,6847.509977561981,6690.753753511688,6764.404296875,407039,,
2025-07-15,6771.370940891848,6922.653131384323,6767.887469400244,6911.705078125,418898,,
2025-07-16,6897.27348050923,6976.398046411175,6896.278202950714,6915.1884765625,289082,,
2025-07-17,6936.089484807263,6943.554066689319,6782.816736829028,6853.4814453125,907510,,
2025-07-18,6958.980800380811,7046.565226930227,6863.434153235995,6893.29248046875,1599277,,
2025-07-21,6922.155480551401,7027.654902684894,6790.281202884534,7008.74462890625,356365,,
2025-07-22,7008.744514947068,7046.067423113855,6912.202592488978,6927.62939453125,267070,,
2025-07-23,6960.971587350217,6961.966864957789,6817.651611860022,6852.486328125,297076,,
2025-07-24,6892.297163429254,6897.273551272886,6770.873300044653,6808.69384765625,240792,,
2025-07-25,6807.6985606995695,6807.6985606995695,6682.791225996675,6702.69677734375,183817,,
2025-07-28,6717.626022230633,6818.646696540791,6693.241721535078,6805.21044921875,253763,,
2025-07-29,6800.73167120175,6944.0516420276035,6757.934735469031,6929.6201171875,258467,,
2025-07-30,6947.037645350148,6953.00931094787,6838.552386991528,6898.26904296875,218429,,
2025-07-31,6815.661069674535,6852.486341225054,6669.35526108193,6788.78857421875,677598,,
2025-08-01,6788.290642525054,6827.106467619765,6648.454144427441,6666.369140625,246544,,
2025-08-04,6712.6496649951,6905.235877490696,6651.44009358177,6886.8232421875,367819,,
2025-08-05,6898.766587391027,6920.662694283129,6851.988540848811,6892.794921875,208115,,
2025-08-06,6917.179229624542,6917.179229624542,6648.45428113553,6792.76953125,444662,,
2025-08-07,6757.934624952314,6870.898627887821,6714.142412360577,6848.5048828125,193378,,
2025-08-08,6820.13946329481,6872.391535067591,6686.772270579523,6709.166015625,148921,,
2025-08-11,6727.578934105334,6777.840452882214,6643.975615743791,6725.58837890625,140792,,
2025-08-12,6732.057628885867,6790.779006784192,6588.737655710296,6771.37109375,522463,,
2025-08-13,6794.759934133201,6947.535040312993,6787.792991180376,6933.103515625,255672,,
2025-08-14,6942.0613490013,6950.02356990338,6871.894277301717,6937.0849609375,143368,,
2025-08-18,6991.82501645288,7151.069429638996,6975.900575134268,7053.5322265625,459379,,
2025-08-19,7060.4992403751585,7101.30562166292,6990.829808908248,7083.390625,187122,,
2025-08-20,7095.333728092148,7173.960655363754,7086.376230048547,7124.19677734375,217222,,
2025-08-21,7124.196846714218,7143.107120545954,7033.626587835901,7051.0439453125,139514,,
2025-08-22,7066.470622942486,7130.168386304222,7026.161882065138,7066.96826171875,172189,,
2025-08-25,7114.741843082709,7121.708786203864,7024.171582507689,7038.10546875,116097,,
2025-08-26,6994.312994364029,7062.489506653454,6952.013698418034,7030.640625,187129,,
2025-08-28,7065.475359747129,7136.140066120145,6952.013718528482,7072.93994140625,275286,,
2025-08-29,7080.902206272421,7146.09288650446,7036.612354817065,7057.51318359375,260270,,
2025-09-01,7092.84574556641,7125.689906038408,7025.664508237324,7110.7607421875,150419,,
2025-09-02,7115.23940908888,7165.0032880166245,7079.409416260904,7144.60009765625,130949,,
2025-09-03,7141.116839595391,7210.78627217681,7123.699481450037,7200.83349609375,265000,,
2025-09-04,7215.762549036706,7290.408368509499,7201.828662735118,7222.7294921875,197453,,
2025-09-05,7253.582864597745,7280.952997525357,7184.411074107961,7193.8662109375,143952,,
2025-09-08,7195.856913094537,7349.627299411703,7195.856913094537,7289.91064453125,234488,,
2025-09-09,7325.24309658696,7336.688788925377,7140.619102780318,7159.03173828125,160736,,
2025-09-10,7219.743545665574,7236.663264479514,7162.515084971368,7174.9560546875,133081,,
2025-09-11,7205.809636262701,7250.099488308791,7114.741738235348,7199.34033203125,178711,,
2025-09-12,7216.260100613735,7275.479116679733,7201.330936899618,7220.2412109375,218090,,
