date,open,high,low,close,volume,delivery_qty,delivery_pct
2025-05-30,263.62288929332385,278.39572519910604,262.4291131227396,273.5709228515625,17924411,,
2025-06-02,267.5523637758789,272.4766219708963,266.7067748861321,268.7958679199219,2373477,,
2025-06-03,270.13882720209267,272.1781922068746,265.66221229855523,268.6963806152344,1716464,,
2025-06-04,268.04975235235884,269.2434980569912,264.81664173562666,267.30364990234375,845015,,
2025-06-05,267.70158090538627,268.7958706349949,263.67260922259817,263.87158203125,1416431,,
2025-06-06,264.1202706574274,265.11507393673975,261.8322352586037,262.4788513183594,1296719,,
2025-06-09,264.1202896321139,267.10469968445415,263.274700712153,266.4083251953125,1162357,,
2025-06-10,267.9999991525751,277.798817590594,265.4135045374096,276.60504150390625,4605354,,
2025-06-11,278.5449174521626,279.2412918893877,271.1336208977872,274.5657043457031,1726034,,
2025-06-12,279.440253443933,279.440253443933,265.6124930249203,266.2093811035156,2360592,,
2025-06-13,262.37937016399013,265.86118171119,261.53378128787267,264.816650390625,1056492,,
2025-06-16,264.8166670365057,266.06017123866997,260.9866680220418,263.2249755859375,1159919,,
2025-06-17,263.3244550303616,264.4187144121374,259.643670545697,260.6882019042969,1119640,,
2025-06-18,260.63847648303465,263.62288651909995,258.74835619865775,262.7275695800781,1358406,,
2025-06-19,260.63847465104396,261.8819788239974,253.6748512825046,255.51524353027344,1374153,,
2025-06-20,255.51524226024628,257.3058761168036,253.37640598570076,255.36602783203125,1632206,,
2025-06-23,254.86862002228008,256.9576826849152,253.72458710872706,254.66964721679688,894768,,
2025-06-24,257.7037820485511,259.24574537491753,252.4313367159122,254.3214569091797,1747242,,
2025-06-25,255.66445046720705,258.5493739921212,254.96807600716434,258.1514587402344,826794,,
2025-06-26,258.44990172362225,259.84265071987494,255.06757635912857,256.2613525390625,1439756,,
2025-06-27,257.5048401171683,263.8218471400499,256.90795206574086,257.85302734375,2487215,,
2025-06-30,258.6488491134465,259.64365237926745,256.9576714179563,258.59912109375,1090525,,
2025-07-01,258.6488507308925,259.54416760393286,256.6592441868087,257.0571594238281,1266092,,
2025-07-02,258.20118422364584,258.2509426040098,255.36601910745821,256.11212158203125,1006354,,
2025-07-03,256.7089875130001,257.156661155706,254.66965282731425,255.31626892089844,932814,,
2025-07-04,255.31626457224547,256.4105542898971,253.67484517526194,254.81886291503906,1099740,,
2025-07-07,254.81885690819885,256.55976266738287,253.6748391953896,255.86341857910156,1327747,,
2025-07-08,256.5100264794495,262.5285740545531,255.16703600761218,261.8819580078125,2514875,,
2025-07-09,262.5286003103308,265.9606840417186,260.29029275307505,261.38458251953125,1849784,,
2025-07-10,262.5285725085121,269.6911680768061,261.58352763314474,268.6466064453125,2933261,,
2025-07-11,268.5968924081784,271.92948955244776,266.10988414513974,268.4974060058594,1716249,,
2025-07-14,268.497420112102,270.0393835315898,265.11509476846726,266.6072998046875,965397,,
2025-07-15,268.8953079106008,269.392709538522,260.1410514027823,261.782470703125,3135066,,
2025-07-16,261.83225273400916,262.03119518775753,258.59914186045734,260.9866638183594,1906804,,
2025-07-17,263.0259992921904,282.2257221351366,262.5783560007237,276.853759765625,31430970,,
2025-07-18,280.53452660348177,284.5137397467936,266.3088517597369,273.12322998046875,13431891,,
2025-07-21,273.52119710683564,280.4350622720367,271.6310464278269,277.3511657714844,4243661,,
2025-07-22,277.6496093215225,280.7335056479748,275.8589451518142,279.0423278808594,2678379,,
2025-07-23,278.7439130095285,280.4848188857433,275.56053012085437,278.89312744140625,7536041,,
